104 1 1 82 1 57 1 3
105 1 1 7 1 57 1 2
106 1 1 7 1 57 1 3
107 1 1 35 1 68 1 2
108 2 1 14 1 68 1 2
109 1 1 44 1 85 1 10
110 1 1 44 1 85 1 1
111 1 1 5 1 85 1 1
112 2 1 4 1 46 1 37
113 2 1 4 1 46 1 9
114 1 1 2 1 46 1 2
115 1 1 2 1 46 1 1
116 1 1 3 1 46 1 2
117 1 1 3 1 46 1 1
118 2 1 35 1 61 1 1
119 2 1 35 1 7 1 1
120 1 1 2 1 85 1 1
121 1 1 2 1 85 1 9
122 1 1 3 1 85 1 1
123 1 1 3 1 85 1 9
124 1 1 40 1 72 1 6
125 1 1 40 1 13 1 6
126 1 1 40 1 72 1 21
127 1 1 40 1 13 1 21
33 2505705
300 300 300
145
1 1 1 202 1 300 1 238
2 1 1 11 1 300 1 22
3 1 1 87 1 300 1 22
4 1 1 87 1 300 1 40
5 1 1 4 1 300 1 17
6 1 1 6 1 300 1 14
7 1 1 1 1 300 1 9
8 1 1 1 1 300 1 14
9 1 1 202 1 44 1 25
10 1 1 202 1 156 1 9
11 1 1 202 1 100 1 9
12 1 1 2 1 300 1 5
13 1 1 2 1 300 1 4
14 1 1 4 1 300 1 5
15 1 1 94 1 44 1 11
16 1 1 94 1 44 1 26
17 1 1 108 1 44 1 26
18 1 1 108 1 7 1 3
19 1 1 108 1 37 1 3
20 1 1 64 1 219 1 50
21 1 1 108 1 5 1 3
22 1 1 108 1 32 1 3
23 1 1 108 1 5 1 5
24 1 1 108 1 32 1 5
25 1 1 3 1 300 1 19
26 1 1 1 1 300 1 4
27 1 1 1 1 300 1 19
28 1 1 34 1 43 1 42
29 1 1 34 1 43 1 60
30 1 1 34 1 162 1 43
31 1 1 202 1 8 1 1
32 1 1 202 1 1 1 1
33 1 1 202 1 8 1 9
34 1 1 202 1 1 1 9
35 1 1 2 1 95 1 9
36 1 1 2 1 95 1 8
37 1 1 32 1 95 1 9
38 1 1 32 1 95 1 8
39 1 1 108 1 3 1 5
40 1 1 14 1 219 1 23
41 1 1 50 1 219 1 23
42 1 1 50 1 219 1 29
43 1 1 4 1 243 1 3
44 1 1 4 1 57 1 3
45 1 1 4 1 243 1 1
46 1 1 4 1 57 1 1
47 1 1 35 1 3 1 1
48 1 1 35 1 3 1 2
49 1 1 73 1 3 1 1
50 1 1 202 1 63 1 27
51 1 1 202 1 63 1 1
52 1 1 202 1 37 1 1
53 1 1 169 1 9 1 11
54 1 1 169 1 9 1 4
55 1 1 33 1 9 1 4
56 1 1 11 1 219 1 8
57 1 1 11 1 219 1 21
58 1 1 3 1 219 1 8
59 1 1 3 1 219 1 21
60 1 1 108 1 1 1 2
61 1 1 108 1 3 1 3
62 1 1 108 1 1 1 3
63 1 1 202 1 83 1 12
64 1 1 202 1 164 1 12
65 1 1 202 1 164 1 3
66 2 1 57 1 3 1 1
67 2 1 16 1 3 1 1
68 1 1 139 1 247 1 2
69 1 1 139 1 247 1 8
70 1 1 63 1 247 1 2
71 1 1 63 1 247 1 8
72 1 1 7 1 81 1 40
73 1 1 57 1 81 1 40
74 1 1 34 1 152 1 9
75 1 1 34 1 105 1 9
76 1 1 34 1 152 1 33
77 1 1 34 1 105 1 33
78 1 1 138 1 37 1 17
79 1 1 138 1 37 1 10
80 1 1 64 1 37 1 17
81 1 1 64 1 37 1 10
82 1 1 34 1 87 1 16
83 1 1 34 1 75 1 16
84 1 1 34 1 87 1 1
85 1 1 34 1 75 1 1
86 1 1 163 1 83 1 2
87 1 1 163 1 83 1 1
88 1 1 39 1 83 1 2
89 1 1 39 1 83 1 1
90 1 1 54 1 81 1 8
91 1 1 54 1 81 1 42
92 1 1 10 1 81 1 8
93 1 1 10 1 81 1 42
94 1 1 32 1 95 1 21
95 1 1 32 1 95 1 22
96 1 1 2 1 95 1 21
97 1 1 2 1 95 1 22
98 1 1 172 1 156 1 8
99 1 1 172 1 156 1 20
100 1 1 30 1 156 1 8
101 1 1 64 1 152 1 35
102 1 1 64 1 148 1 35
103 1 1 64 1 148 1 101
104 2 1 96 1 3 1 1
105 2 1 12 1 3 1 1
106 1 1 1 1 300 1 1
107 1 1 1 1 300 1 3
108 1 1 2 1 300 1 1
109 1 1 2 1 300 1 3
110 1 1 2 1 81 1 9
111 1 1 55 1 81 1 3
112 1 1 55 1 81 1 9
113 1 1 33 1 4 1 5
114 1 1 33 1 5 1 6
115 1 1 33 1 4 1 6
116 1 1 36 1 152 1 87
117 1 1 36 1 152 1 14
118 1 1 28 1 152 1 87
119 1 1 28 1 152 1 14
120 1 1 6 1 81 1 9
121 1 1 6 1 81 1 3
122 1 1 1 1 81 1 9
123 1 1 1 1 81 1 3
124 1 1 12 1 300 1 42
125 1 1 12 1 300 1 94
126 1 1 22 1 300 1 42
127 1 1 22 1 300 1 94
128 1 1 9 1 156 1 4
129 1 1 9 1 156 1 16
130 1 1 21 1 156 1 4
131 1 1 21 1 156 1 16
132 1 1 65 1 4 1 2
133 1 1 65 1 4 1 1
134 1 1 43 1 4 1 2
135 1 1 43 1 4 1 1
136 1 1 7 1 21 1 16
137 1 1 7 1 279 1 16
138 1 1 7 1 21 1 1
139 1 1 7 1 279 1 1
140 1 1 25 1 5 1 1
141 1 1 25 1 5 1 4
142 1 1 8 1 5 1 1
143 1 1 8 1 5 1 4
144 2 1 1 1 81 1 1
145 2 1 1 1 81 1 2
34 2505805
300 300 300
132
1 1 1 300 1 244 1 200
2 1 1 246 1 56 1 9
3 1 1 2 1 56 1 6
4 1 1 2 1 56 1 3
5 1 1 52 1 56 1 3
6 1 1 76 1 56 1 150
7 1 1 116 1 56 1 33
8 1 1 108 1 56 1 33
9 1 1 300 1 230 1 66
10 1 1 300 1 230 1 34
11 1 1 108 1 8 1 3
12 1 1 108 1 8 1 14
13 1 1 9 1 56 1 1
14 1 1 43 1 56 1 1
15 1 1 43 1 22 1 1
16 1 1 43 1 34 1 1
17 1 1 17 1 48 1 3
18 1 1 17 1 48 1 11
19 1 1 91 1 48 1 3
20 1 1 91 1 48 1 11
21 1 1 70 1 48 1 1
22 1 1 70 1 48 1 2
23 1 1 38 1 48 1 1
24 2 1 43 1 14 1 2
25 1 1 74 1 56 1 64
26 1 1 172 1 56 1 27
27 1 1 172 1 56 1 64
28 2 1 43 1 6 1 1
29 2 1 43 1 2 1 1
30 1 1 116 1 24 1 6
31 1 1 116 1 32 1 11
32 1 1 116 1 24 1 11
33 1 1 22 1 56 1 29
34 1 1 22 1 56 1 21
35 1 1 201 1 56 1 29
36 1 1 23 1 56 1 29
37 1 1 23 1 56 1 121
38 1 1 54 1 7 1 18
39 1 1 54 1 49 1 3
40 1 1 21 1 56 1 116
41 1 1 300 1 8 1 31
42 1 1 300 1 8 1 3
43 2 1 37 1 56 1 21
44 1 1 37 1 56 1 6
45 1 1 3 1 56 1 2
46 1 1 6 1 56 1 3
47 2 1 4 1 56 1 1
48 2 1 2 1 56 1 1
49 1 1 54 1 6 1 1
50 1 1 54 1 1 1 1
51 1 1 54 1 6 1 2
52 1 1 54 1 1 1 2
53 2 1 38 1 27 1 1
54 2 1 38 1 21 1 1
55 1 1 180 1 5 1 57
56 1 1 180 1 51 1 57
57 1 1 300 1 4 1 8
58 1 1 300 1 2 1 8
59 1 1 300 1 4 1 23
60 1 1 300 1 2 1 23
61 2 1 43 1 5 1 1
62 2 1 43 1 3 1 1
63 1 1 22 1 34 1 3
64 1 1 22 1 34 1 1
65 1 1 21 1 34 1 1
66 1 1 3 1 10 1 1
67 1 1 3 1 46 1 1
68 1 1 3 1 46 1 2
69 1 1 17 1 56 1 67
70 1 1 37 1 56 1 67
71 1 1 37 1 56 1 24
72 1 1 17 1 27 1 3
73 1 1 17 1 27 1 21
74 1 1 116 1 17 1 2
75 1 1 116 1 15 1 4
76 1 1 208 1 14 1 35
77 1 1 92 1 14 1 35
78 1 1 92 1 14 1 31
79 1 1 59 1 14 1 27
80 1 1 59 1 14 1 4
81 1 1 149 1 14 1 27
82 1 1 149 1 14 1 4
83 1 1 11 1 34 1 2
84 1 1 11 1 34 1 1
85 1 1 10 1 34 1 2
86 1 1 10 1 34 1 1
87 4 1 3 1 5 1 1
88 1 1 180 1 7 1 53
89 1 1 180 1 44 1 53
90 1 1 180 1 7 1 6
91 1 1 180 1 44 1 6
92 2 1 92 1 15 1 1
93 2 1 24 1 15 1 1
94 1 1 4 1 49 1 17
95 1 1 4 1 49 1 1
96 1 1 50 1 49 1 17
97 1 1 50 1 49 1 1
98 1 1 180 1 1 1 9
99 1 1 180 1 4 1 9
100 1 1 180 1 1 1 50
101 1 1 180 1 4 1 50
102 2 1 76 1 17 1 2
103 2 1 40 1 17 1 2
104 2 1 37 1 49 1 3
105 2 1 37 1 7 1 3
106 1 1 55 1 6 1 2
107 1 1 55 1 6 1 1
108 1 1 245 1 6 1 2
109 1 1 245 1 6 1 1
110 1 1 54 1 30 1 12
111 1 1 54 1 30 1 17
112 1 1 54 1 26 1 17
113 1 1 17 1 3 1 20
114 1 1 17 1 26 1 20
115 1 1 17 1 3 1 1
116 1 1 17 1 26 1 1
117 1 1 14 1 29 1 1
118 1 1 14 1 29 1 2
119 1 1 3 1 29 1 1
120 1 1 3 1 29 1 2
121 1 1 29 1 26 1 11
122 1 1 29 1 26 1 1
123 1 1 25 1 26 1 11
124 1 1 25 1 26 1 1
125 1 1 21 1 27 1 2
126 1 1 21 1 29 1 2
127 1 1 21 1 27 1 3
128 1 1 21 1 29 1 3
129 1 1 180 1 10 1 3
130 1 1 180 1 46 1 3
131 1 1 180 1 10 1 2
132 1 1 180 1 46 1 2
35 2505905
300 300 300
120
1 1 1 300 1 150 1 68
2 1 1 109 1 147 1 4
3 1 1 109 1 147 1 2
4 1 1 14 1 147 1 53
5 1 1 94 1 10 1 6
6 1 1 94 1 137 1 6
7 1 1 94 1 137 1 3
8 1 1 300 1 1 1 20
9 1 1 300 1 1 1 16
10 2 1 33 1 147 1 1
11 2 1 35 1 147 1 1
12 2 1 29 1 147 1 1
13 2 1 54 1 147 1 1
14 1 1 300 1 1 1 22
15 1 1 300 1 2 1 22
16 1 1 300 1 1 1 242
17 2 1 94 1 5 1 1
18 1 1 94 1 5 1 2
19 1 1 192 1 4 1 7
20 1 1 192 1 4 1 55
21 1 1 192 1 143 1 55
22 1 1 108 1 62 1 1
23 1 1 108 1 85 1 1
24 1 1 108 1 85 1 5
25 1 1 103 1 62 1 1
26 1 1 103 1 62 1 4
27 1 1 5 1 62 1 1
28 1 1 5 1 62 1 4
29 1 1 61 1 2 1 9
30 1 1 239 1 2 1 9
31 2 1 300 1 1 1 9
32 2 1 300 1 1 1 7
33 2 1 61 1 1 1 7
34 2 1 61 1 1 1 4
35 2 1 68 1 63 1 1
36 2 1 68 1 84 1 1
37 4 1 1 1 147 1 1
38 1 1 1 1 147 1 3
39 1 1 3 1 147 1 1
40 1 1 1 1 147 1 2
41 1 1 2 1 147 1 2
42 1 1 2 1 147 1 1
43 1 1 76 1 143 1 3
44 1 1 116 1 143 1 4
45 1 1 176 1 150 1 57
46 1 1 176 1 150 1 139
47 1 1 124 1 150 1 57
48 1 1 42 1 143 1 2
49 1 1 34 1 143 1 2
50 1 1 4 1 297 1 15
51 1 1 4 1 297 1 21
52 1 1 296 1 297 1 15
53 2 1 34 1 22 1 1
54 2 1 34 1 121 1 1
55 2 1 14 1 147 1 1
56 1 1 121 1 150 1 80
57 1 1 3 1 150 1 80
58 1 1 2 1 150 1 16
59 1 1 1 1 150 1 43
60 1 1 1 1 150 1 16
61 1 1 62 1 143 1 2
62 1 1 62 1 143 1 1
63 1 1 54 1 143 1 1
64 2 1 1 1 150 1 37
65 2 1 1 1 150 1 6
66 1 1 94 1 106 1 41
67 1 1 94 1 41 1 41
68 1 1 4 1 147 1 1
69 1 1 4 1 147 1 4
70 1 1 6 1 147 1 1
71 1 1 6 1 60 1 3
72 1 1 6 1 60 1 1
73 1 1 6 1 87 1 1
74 2 1 300 1 1 1 236
75 2 1 300 1 1 1 6
76 2 1 35 1 143 1 1
77 2 1 7 1 143 1 1
78 2 1 10 1 147 1 1
79 2 1 5 1 147 1 1
80 1 1 6 1 6 1 1
81 1 1 6 1 81 1 1
82 1 1 6 1 6 1 2
83 1 1 6 1 81 1 2
84 1 1 85 1 106 1 8
85 1 1 85 1 106 1 4
86 1 1 9 1 106 1 8
87 1 1 9 1 106 1 4
88 2 1 54 1 79 1 1
89 2 1 54 1 64 1 1
90 1 1 4 1 5 1 1
91 1 1 4 1 142 1 1
92 1 1 4 1 5 1 4
93 1 1 4 1 142 1 4
94 1 1 68 1 41 1 2
95 1 1 68 1 41 1 10
96 1 1 26 1 41 1 2
97 1 1 26 1 41 1 10
98 1 1 300 1 94 1 193
99 1 1 300 1 94 1 3
100 1 1 300 1 53 1 3
101 1 1 145 1 297 1 6
102 1 1 145 1 297 1 15
103 1 1 151 1 297 1 6
104 1 1 151 1 297 1 15
105 2 1 239 1 1 1 9
106 2 1 239 1 1 1 2
107 1 1 10 1 138 1 1
108 1 1 10 1 9 1 1
109 1 1 10 1 138 1 3
110 1 1 10 1 9 1 3
111 1 1 300 1 42 1 19
112 1 1 300 1 11 1 19
113 1 1 300 1 42 1 174
114 1 1 300 1 11 1 174
115 1 1 98 1 150 1 30
116 1 1 98 1 150 1 29
117 1 1 23 1 150 1 30
118 1 1 23 1 150 1 29
119 2 1 34 1 5 1 1
120 2 1 60 1 5 1 1
36 2506005
300 300 300
124
1 1 1 2 1 51 1 43
2 2 1 1 1 51 1 9
3 2 1 1 1 51 1 2
4 1 1 2 1 300 1 46
5 1 1 1 1 300 1 46
6 1 1 1 1 300 1 8
7 1 1 2 1 258 1 1
8 1 1 2 1 42 1 1
9 1 1 2 1 258 1 7
10 1 1 295 1 220 1 15
11 1 1 109 1 80 1 109
12 1 1 94 1 80 1 1
13 1 1 15 1 80 1 1
14 1 1 15 1 80 1 2
15 2 1 1 1 42 1 2
16 2 1 1 1 42 1 5
17 2 1 46 1 80 1 1
18 2 1 48 1 80 1 1
19 1 1 295 1 69 1 2
20 1 1 295 1 69 1 13
21 2 1 1 1 249 1 11
22 2 1 1 1 249 1 32
23 1 1 104 1 300 1 165
24 1 1 3 1 300 1 96
25 1 1 2 1 300 1 96
26 1 1 1 1 300 1 32
27 1 1 1 1 300 1 87
28 1 1 2 1 300 1 32
29 1 1 122 1 80 1 1
30 1 1 122 1 80 1 2
31 1 1 64 1 80 1 1
32 1 1 64 1 80 1 2
33 2 1 1 1 249 1 8
34 2 1 1 1 249 1 3
35 1 1 295 1 16 1 35
36 1 1 295 1 204 1 77
37 1 1 2 1 150 1 85
38 1 1 59 1 204 1 24
39 1 1 236 1 204 1 24
40 1 1 236 1 204 1 11
41 1 1 3 1 80 1 3
42 1 1 3 1 220 1 3
43 1 1 295 1 9 1 8
44 1 1 295 1 9 1 5
45 1 1 2 1 144 1 49
46 1 1 2 1 6 1 49
47 1 1 2 1 5 1 2
48 1 1 2 1 1 1 2
49 1 1 2 1 1 1 34
50 1 1 2 1 192 1 52
51 1 1 2 1 108 1 67
52 1 1 2 1 192 1 67
53 2 1 1 1 5 1 6
54 2 1 1 1 5 1 28
55 1 1 191 1 28 1 140
56 1 1 191 1 28 1 25
57 2 1 295 1 1 1 1
58 2 1 295 1 1 1 4
59 1 1 1 1 220 1 24
60 1 1 1 1 220 1 4
61 1 1 2 1 220 1 24
62 1 1 2 1 220 1 4
63 1 1 2 1 111 1 31
64 1 1 2 1 33 1 31
65 1 1 2 1 111 1 5
66 1 1 2 1 33 1 5
67 1 1 3 1 25 1 2
68 1 1 3 1 55 1 2
69 1 1 3 1 55 1 26
70 8 1 1 1 150 1 1
71 1 1 120 1 272 1 138
72 1 1 71 1 272 1 138
73 1 1 71 1 272 1 2
74 1 1 67 1 2 1 3
75 1 1 67 1 2 1 5
76 1 1 228 1 2 1 3
77 1 1 228 1 2 1 5
78 1 1 3 1 15 1 12
79 1 1 3 1 10 1 12
80 1 1 3 1 10 1 14
81 2 1 1 1 108 1 43
82 2 1 1 1 108 1 9
83 1 1 191 1 98 1 1
84 1 1 191 1 174 1 1
85 1 1 191 1 98 1 24
86 1 1 2 1 50 1 18
87 1 1 2 1 250 1 18
88 1 1 2 1 50 1 13
89 1 1 186 1 36 1 12
90 1 1 186 1 44 1 12
91 1 1 186 1 36 1 97
92 1 1 186 1 44 1 97
93 1 1 142 1 16 1 60
94 1 1 142 1 16 1 17
95 1 1 153 1 16 1 60
96 1 1 153 1 16 1 17
97 1 1 191 1 173 1 15
98 1 1 191 1 1 1 15
99 1 1 191 1 173 1 9
100 1 1 191 1 1 1 9
101 2 1 118 1 272 1 1
102 2 1 2 1 272 1 1
103 1 1 2 1 175 1 3
104 1 1 2 1 75 1 3
105 1 1 2 1 175 1 10
106 1 1 2 1 75 1 10
107 1 1 78 1 300 1 6
108 1 1 78 1 300 1 2
109 1 1 113 1 300 1 6
110 1 1 113 1 300 1 2
111 1 1 25 1 300 1 7
112 1 1 25 1 300 1 1
113 1 1 79 1 300 1 7
114 1 1 79 1 300 1 1
115 2 1 295 1 2 1 1
116 2 1 295 1 9 1 1
117 1 1 3 1 11 1 3
118 1 1 3 1 4 1 3
119 1 1 3 1 11 1 11
120 1 1 3 1 4 1 11
121 1 1 26 1 204 1 5
122 1 1 26 1 204 1 6
123 1 1 33 1 204 1 5
124 1 1 33 1 204 1 6
37 2506105
300 300 300
129
1 1 1 17 1 300 1 52
2 1 1 17 1 120 1 46
3 1 1 5 1 60 1 65
4 1 1 283 1 58 1 46
5 1 1 283 1 58 1 6
6 1 1 17 1 86 1 24
7 1 1 17 1 86 1 95
8 1 1 5 1 34 1 1
9 1 1 5 1 34 1 94
10 1 1 12 1 34 1 1
11 1 1 17 1 10 1 42
12 1 1 8 1 60 1 4
13 1 1 12 1 35 1 7
14 1 1 12 1 25 1 7
15 1 1 2 1 60 1 15
16 1 1 2 1 60 1 3
17 1 1 3 1 60 1 3
18 1 1 10 1 25 1 39
19 1 1 10 1 25 1 19
20 1 1 8 1 57 1 9
21 1 1 8 1 57 1 5
22 1 1 8 1 3 1 5
23 2 1 1 1 25 1 12
24 2 1 1 1 25 1 7
25 2 1 1 1 25 1 24
26 2 1 1 1 25 1 15
27 1 1 1 1 60 1 10
28 1 1 1 1 60 1 5
29 1 1 6 1 3 1 1
30 1 1 2 1 3 1 8
31 1 1 2 1 3 1 1
32 1 1 17 1 13 1 1
33 1 1 17 1 37 1 1
34 1 1 17 1 13 1 122
35 1 1 17 1 37 1 122
36 1 1 4 1 39 1 2
37 1 1 4 1 39 1 12
38 1 1 4 1 21 1 12
39 2 1 3 1 3 1 5
40 1 1 52 1 300 1 98
41 1 1 52 1 300 1 150
42 1 1 231 1 300 1 150
43 2 1 1 1 60 1 4
44 2 1 1 1 60 1 1
45 2 1 1 1 21 1 1
46 2 1 3 1 21 1 1
47 1 1 1 1 120 1 89
48 1 1 1 1 120 1 30
49 1 1 16 1 120 1 89
50 1 1 16 1 120 1 30
51 2 1 3 1 2 1 1
52 2 1 3 1 1 1 1
53 2 1 3 1 1 1 2
54 1 1 17 1 112 1 65
55 1 1 17 1 128 1 65
56 1 1 9 1 128 1 10
57 1 1 8 1 128 1 8
58 1 1 8 1 128 1 10
59 2 1 4 1 30 1 1
60 1 1 4 1 30 1 3
61 1 1 4 1 25 1 1
62 1 1 4 1 5 1 1
63 1 1 4 1 25 1 2
64 1 1 4 1 5 1 2
65 1 1 3 1 2 1 2
66 1 1 15 1 120 1 13
67 1 1 15 1 120 1 33
68 1 1 2 1 120 1 13
69 1 1 2 1 120 1 33
70 1 1 17 1 94 1 7
71 1 1 17 1 18 1 7
72 1 1 17 1 94 1 11
73 1 1 249 1 242 1 39
74 1 1 249 1 242 1 7
75 1 1 34 1 242 1 39
76 1 1 34 1 242 1 7
77 1 1 12 1 4 1 71
78 1 1 12 1 30 1 71
79 1 1 12 1 30 1 23
80 1 1 283 1 26 1 5
81 1 1 283 1 216 1 5
82 1 1 283 1 26 1 1
83 1 1 283 1 216 1 1
84 1 1 12 1 12 1 39
85 1 1 12 1 23 1 19
86 1 1 12 1 12 1 19
87 1 1 12 1 1 1 7
88 1 1 12 1 3 1 7
89 1 1 12 1 1 1 16
90 1 1 12 1 3 1 16
91 2 1 9 1 64 1 6
92 1 1 36 1 300 1 90
93 1 1 36 1 300 1 8
94 1 1 195 1 300 1 8
95 2 1 1 1 2 1 1
96 2 1 2 1 2 1 1
97 1 1 8 1 23 1 2
98 1 1 8 1 23 1 37
99 1 1 4 1 23 1 2
100 1 1 4 1 23 1 37
101 2 1 4 1 64 1 1
102 2 1 5 1 64 1 1
103 1 1 1 1 18 1 3
104 1 1 1 1 18 1 8
105 1 1 16 1 18 1 3
106 1 1 16 1 18 1 8
107 1 1 17 1 26 1 1
108 1 1 17 1 24 1 1
109 1 1 17 1 26 1 41
110 1 1 17 1 24 1 41
111 1 1 17 1 15 1 21
112 1 1 17 1 19 1 21
113 1 1 17 1 19 1 3
114 1 1 11 1 15 1 2
115 1 1 11 1 15 1 1
116 1 1 6 1 15 1 2
117 1 1 6 1 15 1 1
118 2 1 2 1 10 1 5
119 2 1 2 1 50 1 5
120 1 1 195 1 50 1 56
121 1 1 195 1 250 1 56
122 1 1 195 1 50 1 34
123 1 1 195 1 250 1 34
124 1 1 14 1 10 1 50
125 1 1 14 1 10 1 73
126 1 1 3 1 10 1 50
127 1 1 3 1 10 1 73
128 2 1 6 1 64 1 1
129 2 1 3 1 64 1 1
38 2506205
300 300 300
141
1 1 1 7 1 57 1 21
2 1 1 293 1 115 1 145
3 1 1 1 1 144 1 81
4 1 1 1 1 144 1 33
5 1 1 6 1 124 1 27
6 1 1 7 1 14 1 72
7 1 1 7 1 142 1 72
8 1 1 7 1 14 1 42
9 1 1 7 1 142 1 42
10 1 1 7 1 11 1 10
11 1 1 7 1 88 1 10
12 1 1 7 1 11 1 11
13 1 1 7 1 88 1 11
14 1 1 179 1 300 1 50
15 1 1 114 1 300 1 28
16 1 1 6 1 66 1 15
17 1 1 6 1 78 1 15
18 1 1 6 1 78 1 66
19 1 1 5 1 66 1 11
20 1 1 1 1 66 1 55
21 1 1 1 1 66 1 11
22 1 1 7 1 6 1 1
23 1 1 7 1 13 1 1
24 1 1 7 1 6 1 52
25 1 1 5 1 13 1 35
26 1 1 40 1 300 1 18
27 1 1 40 1 300 1 32
28 1 1 74 1 300 1 18
29 1 1 74 1 300 1 32
30 2 1 3 1 124 1 2
31 2 1 3 1 124 1 4
32 1 1 6 1 6 1 1
33 1 1 6 1 14 1 1
34 1 1 6 1 14 1 5
35 1 1 6 1 1 1 2
36 1 1 6 1 1 1 3
37 1 1 6 1 5 1 3
38 1 1 5 1 1 1 11
39 1 1 5 1 1 1 44
40 1 1 5 1 65 1 44
41 1 1 4 1 38 1 31
42 1 1 3 1 38 1 22
43 1 1 3 1 38 1 31
44 1 1 7 1 117 1 28
45 1 1 7 1 117 1 80
46 2 1 6 1 2 1 1
47 2 1 6 1 3 1 1
48 2 1 4 1 27 1 14
49 2 1 3 1 27 1 14
50 1 1 1 1 13 1 5
51 1 1 1 1 13 1 12
52 1 1 4 1 13 1 5
53 1 1 4 1 13 1 12
54 1 1 1 1 300 1 27
55 1 1 1 1 300 1 51
56 1 1 6 1 300 1 27
57 1 1 6 1 300 1 51
58 1 1 293 1 110 1 9
59 1 1 293 1 5 1 9
60 1 1 293 1 5 1 68
61 1 1 293 1 50 1 59
62 1 1 293 1 50 1 9
63 1 1 293 1 60 1 9
64 1 1 257 1 185 1 5
65 1 1 36 1 185 1 5
66 1 1 7 1 1 1 46
67 1 1 7 1 1 1 34
68 1 1 7 1 18 1 26
69 1 1 7 1 1 1 26
70 1 1 7 1 1 1 8
71 1 1 2 1 18 1 5
72 1 1 2 1 18 1 3
73 1 1 5 1 18 1 5
74 1 1 5 1 18 1 3
75 1 1 1 1 38 1 16
76 2 1 1 1 38 1 6
77 1 1 3 1 38 1 6
78 1 1 197 1 60 1 12
79 1 1 197 1 60 1 47
80 1 1 96 1 60 1 12
81 1 1 96 1 60 1 47
82 1 1 3 1 99 1 51
83 1 1 4 1 99 1 51
84 1 1 4 1 99 1 36
85 1 1 7 1 35 1 1
86 1 1 7 1 3 1 1
87 1 1 7 1 35 1 33
88 1 1 7 1 3 1 33
89 1 1 1 1 38 1 10
90 1 1 2 1 38 1 10
91 1 1 2 1 38 1 6
92 1 1 203 1 185 1 73
93 1 1 203 1 185 1 67
94 1 1 54 1 185 1 73
95 1 1 54 1 185 1 67
96 1 1 7 1 22 1 37
97 1 1 7 1 4 1 37
98 1 1 2 1 8 1 26
99 1 1 2 1 5 1 26
100 1 1 2 1 8 1 9
101 1 1 2 1 5 1 9
102 1 1 2 1 99 1 35
103 1 1 2 1 99 1 1
104 1 1 1 1 99 1 35
105 1 1 1 1 99 1 1
106 1 1 46 1 185 1 11
107 1 1 46 1 185 1 66
108 1 1 247 1 185 1 11
109 1 1 247 1 185 1 66
110 1 1 2 1 8 1 2
111 1 1 2 1 5 1 2
112 1 1 2 1 8 1 15
113 1 1 2 1 5 1 15
114 1 1 4 1 22 1 1
115 1 1 4 1 22 1 8
116 1 1 3 1 22 1 1
117 1 1 3 1 22 1 8
118 1 1 4 1 26 1 4
119 1 1 4 1 26 1 30
120 1 1 3 1 26 1 4
121 1 1 3 1 26 1 30
122 1 1 179 1 20 1 25
123 1 1 179 1 280 1 25
124 1 1 179 1 20 1 3
125 1 1 179 1 280 1 3
126 1 1 7 1 2 1 8
127 2 1 7 1 2 1 1
128 2 1 7 1 1 1 3
129 2 1 7 1 1 1 5
130 1 1 5 1 29 1 6
131 1 1 5 1 36 1 6
132 1 1 5 1 29 1 5
133 1 1 5 1 36 1 5
134 1 1 1 1 20 1 25
135 1 1 1 1 20 1 2
136 1 1 5 1 20 1 25
137 1 1 5 1 20 1 2
138 1 1 28 1 185 1 34
139 1 1 28 1 185 1 106
140 1 1 8 1 185 1 34
141 1 1 8 1 185 1 106
39 2506305
300 300 300
142
1 1 1 300 1 159 1 205
2 1 1 300 1 5 1 89
3 1 1 300 1 5 1 6
4 1 1 300 1 16 1 47
5 1 1 300 1 35 1 59
6 1 1 244 1 51 1 39
7 1 1 87 1 154 1 4
8 1 1 213 1 154 1 4
9 1 1 213 1 154 1 2
10 2 1 87 1 82 1 1
11 2 1 87 1 72 1 1
12 1 1 11 1 51 1 8
13 1 1 11 1 51 1 31
14 1 1 45 1 51 1 31
15 1 1 300 1 24 1 22
16 1 1 26 1 24 1 22
17 1 1 274 1 24 1 22
18 1 1 44 1 51 1 32
19 1 1 12 1 51 1 28
20 1 1 12 1 51 1 32
21 1 1 46 1 16 1 5
22 1 1 46 1 16 1 54
23 1 1 244 1 31 1 5
24 1 1 244 1 20 1 55
25 1 1 44 1 17 1 10
26 1 1 44 1 17 1 18
27 1 1 49 1 90 1 7
28 1 1 49 1 90 1 99
29 1 1 184 1 90 1 3
30 1 1 140 1 141 1 28
31 1 1 140 1 141 1 67
32 1 1 4 1 34 1 8
33 1 1 40 1 34 1 2
34 1 1 40 1 34 1 8
35 1 1 300 1 52 1 14
36 1 1 300 1 38 1 14
37 1 1 300 1 38 1 85
38 1 1 300 1 52 1 16
39 1 1 300 1 52 1 73
40 1 1 65 1 52 1 54
41 1 1 235 1 52 1 54
42 1 1 235 1 52 1 31
43 1 1 65 1 47 1 14
44 1 1 65 1 47 1 17
45 1 1 65 1 5 1 17
46 1 1 114 1 16 1 8
47 1 1 114 1 16 1 46
48 1 1 140 1 16 1 8
49 1 1 1 1 90 1 3
50 1 1 1 1 90 1 1
51 1 1 66 1 90 1 3
52 1 1 66 1 90 1 1
53 1 1 236 1 20 1 2
