31 1 1 159 1 42 1 6
32 1 1 59 1 42 1 18
33 1 1 59 1 42 1 19
34 1 1 100 1 42 1 19
35 1 1 103 1 16 1 6
36 1 1 7 1 16 1 6
37 1 1 200 1 2 1 2
38 1 1 200 1 1 1 2
39 1 1 200 1 2 1 10
40 1 1 200 1 1 1 10
41 1 1 200 1 21 1 5
42 1 1 200 1 22 1 4
43 1 1 200 1 21 1 4
44 2 1 24 1 30 1 1
45 2 1 17 1 30 1 1
46 1 1 73 1 42 1 17
47 1 1 73 1 42 1 1
48 1 1 27 1 42 1 1
49 1 1 158 1 43 1 12
50 1 1 158 1 43 1 4
51 1 1 42 1 43 1 12
52 1 1 42 1 43 1 4
53 1 1 26 1 16 1 25
54 1 1 26 1 16 1 8
55 1 1 174 1 16 1 25
56 1 1 174 1 16 1 8
57 1 1 102 1 16 1 45
58 1 1 102 1 16 1 14
59 1 1 1 1 16 1 45
60 1 1 1 1 16 1 14
61 1 1 103 1 22 1 2
62 1 1 103 1 22 1 3
63 1 1 97 1 22 1 3
64 1 1 4 1 16 1 18
65 1 1 4 1 16 1 41
66 1 1 3 1 16 1 18
67 1 1 3 1 16 1 41
68 2 1 97 1 17 1 1
69 2 1 97 1 5 1 1
70 1 1 159 1 29 1 1
71 1 1 159 1 38 1 1
72 1 1 159 1 29 1 3
73 1 1 159 1 38 1 3
74 2 1 31 1 13 1 1
75 2 1 169 1 13 1 1
76 1 1 27 1 5 1 13
77 1 1 27 1 37 1 13
78 1 1 27 1 5 1 4
79 1 1 27 1 37 1 4
80 1 1 200 1 1 1 16
81 1 1 200 1 3 1 16
82 1 1 200 1 1 1 72
83 1 1 200 1 3 1 72
84 2 1 41 1 28 1 1
85 2 1 41 1 2 1 1
51 2507505
200 200 200
94
1 1 1 200 1 58 1 189
2 1 1 200 1 1 1 2
3 1 1 200 1 1 1 9
4 1 1 64 1 141 1 1
5 1 1 136 1 141 1 1
6 1 1 136 1 141 1 8
7 1 1 166 1 142 1 128
8 1 1 34 1 142 1 61
9 1 1 34 1 67 1 59
10 1 1 34 1 67 1 69
11 1 1 34 1 67 1 36
12 1 1 166 1 45 1 12
13 1 1 166 1 97 1 49
14 1 1 166 1 45 1 49
15 1 1 2 1 67 1 5
16 1 1 64 1 3 1 5
17 1 1 64 1 138 1 5
18 1 1 64 1 3 1 3
19 1 1 64 1 138 1 3
20 1 1 5 1 67 1 10
21 1 1 5 1 67 1 8
22 1 1 32 1 28 1 1
23 1 1 32 1 39 1 1
24 1 1 32 1 39 1 4
25 1 1 15 1 75 1 19
26 1 1 19 1 75 1 50
27 1 1 27 1 20 1 7
28 1 1 27 1 47 1 7
29 1 1 27 1 20 1 1
30 1 1 27 1 47 1 1
31 1 1 27 1 49 1 4
32 1 1 27 1 18 1 4
33 1 1 27 1 49 1 6
34 1 1 27 1 18 1 6
35 1 1 19 1 15 1 10
36 1 1 4 1 8 1 2
37 1 1 30 1 8 1 2
38 1 1 30 1 8 1 21
39 1 1 7 1 75 1 27
40 1 1 7 1 75 1 23
41 1 1 8 1 75 1 27
42 1 1 8 1 75 1 23
43 1 1 200 1 19 1 1
44 1 1 200 1 39 1 1
45 1 1 200 1 19 1 10
46 1 1 200 1 39 1 10
47 1 1 16 1 15 1 4
48 1 1 16 1 15 1 5
49 1 1 3 1 15 1 5
50 1 1 34 1 3 1 33
51 1 1 34 1 5 1 33
52 1 1 34 1 3 1 3
53 1 1 34 1 5 1 3
54 1 1 4 1 3 1 17
55 1 1 4 1 3 1 4
56 1 1 6 1 60 1 8
57 1 1 6 1 60 1 1
58 1 1 13 1 60 1 8
59 1 1 13 1 60 1 1
60 1 1 2 1 62 1 3
61 1 1 2 1 62 1 15
62 1 1 2 1 5 1 15
63 2 1 1 1 5 1 2
64 2 1 1 1 5 1 1
65 1 1 166 1 18 1 8
66 1 1 166 1 79 1 8
67 1 1 166 1 18 1 4
68 1 1 166 1 79 1 4
69 1 1 13 1 28 1 1
70 1 1 13 1 28 1 3
71 1 1 19 1 28 1 1
72 1 1 19 1 28 1 3
73 2 1 23 1 141 1 1
74 2 1 177 1 141 1 1
75 1 1 19 1 50 1 3
76 1 1 19 1 50 1 7
77 1 1 19 1 7 1 1
78 1 1 19 1 3 1 1
79 1 1 19 1 7 1 6
80 1 1 19 1 3 1 6
81 1 1 16 1 10 1 2
82 1 1 16 1 10 1 1
83 1 1 3 1 10 1 2
84 1 1 3 1 10 1 1
85 2 1 2 1 15 1 2
86 2 1 1 1 15 1 2
87 1 1 1 1 5 1 12
88 1 1 1 1 5 1 5
89 1 1 3 1 5 1 12
90 1 1 3 1 5 1 5
91 1 1 4 1 4 1 3
92 1 1 4 1 1 1 3
93 1 1 4 1 4 1 1
94 1 1 4 1 1 1 1
52 2507605
200 200 200
85
1 1 1 175 1 39 1 22
2 1 1 175 1 161 1 8
3 1 1 175 1 5 1 1
4 1 1 175 1 34 1 1
5 2 1 175 1 3 1 4
6 3 1 175 1 1 1 1
7 3 1 175 1 1 1 2
8 1 1 28 1 2 1 2
9 2 1 147 1 2 1 2
10 1 1 175 1 116 1 30
11 1 1 16 1 200 1 21
12 1 1 16 1 200 1 9
13 1 1 9 1 200 1 21
14 2 1 175 1 145 1 11
15 2 1 15 1 2 1 1
16 2 1 13 1 2 1 1
17 1 1 135 1 84 1 4
18 1 1 40 1 84 1 26
19 1 1 175 1 7 1 4
20 1 1 175 1 2 1 4
21 1 1 175 1 14 1 4
22 1 1 175 1 2 1 7
23 1 1 175 1 14 1 7
24 2 1 175 1 2 1 3
25 1 1 175 1 32 1 4
26 1 1 148 1 32 1 1
27 1 1 27 1 32 1 1
28 2 1 106 1 32 1 1
29 2 1 42 1 32 1 1
30 1 1 75 1 2 1 3
31 1 1 75 1 2 1 1
32 1 1 100 1 2 1 3
33 1 1 100 1 2 1 1
34 1 1 175 1 2 1 68
35 1 1 175 1 114 1 68
36 1 1 175 1 2 1 72
37 1 1 175 1 114 1 72
38 1 1 9 1 95 1 1
39 1 1 9 1 105 1 1
40 1 1 9 1 95 1 8
41 1 1 9 1 105 1 8
42 1 1 94 1 84 1 16
43 1 1 94 1 84 1 10
44 1 1 41 1 84 1 16
45 1 1 41 1 84 1 10
46 2 1 175 1 2 1 1
47 1 1 175 1 2 1 2
48 1 1 118 1 28 1 15
49 1 1 118 1 56 1 15
50 1 1 118 1 28 1 16
51 1 1 118 1 56 1 16
52 1 1 175 1 7 1 3
53 1 1 175 1 7 1 1
54 2 1 1 1 32 1 1
55 2 1 26 1 32 1 1
56 1 1 36 1 84 1 3
57 1 1 36 1 84 1 28
58 1 1 21 1 84 1 3
59 1 1 21 1 84 1 28
60 1 1 95 1 9 1 6
61 1 1 95 1 9 1 1
62 1 1 80 1 9 1 1
63 1 1 4 1 200 1 164
64 1 1 4 1 200 1 6
65 1 1 21 1 200 1 164
66 1 1 21 1 200 1 6
67 1 1 175 1 4 1 4
68 1 1 175 1 3 1 3
69 1 1 175 1 4 1 3
70 1 1 40 1 33 1 3
71 1 1 40 1 51 1 3
72 1 1 40 1 33 1 1
73 1 1 40 1 51 1 1
74 1 1 118 1 59 1 101
75 1 1 118 1 25 1 101
76 1 1 118 1 59 1 8
77 1 1 118 1 25 1 8
78 1 1 57 1 56 1 12
79 1 1 57 1 28 1 12
80 1 1 57 1 56 1 97
81 1 1 57 1 28 1 97
82 1 1 35 1 9 1 2
83 1 1 35 1 9 1 4
84 1 1 45 1 9 1 2
85 1 1 45 1 9 1 4
53 2507705
200 200 200
77
1 1 1 150 1 200 1 178
2 1 1 5 1 200 1 16
3 1 1 24 1 145 1 14
4 1 1 24 1 145 1 3
5 1 1 24 1 55 1 3
6 1 1 45 1 15 1 11
7 1 1 45 1 161 1 5
8 1 1 45 1 161 1 6
9 1 1 56 1 200 1 1
10 1 1 70 1 200 1 1
11 1 1 70 1 200 1 4
12 2 1 42 1 24 1 3
13 1 1 33 1 200 1 2
14 1 1 23 1 200 1 2
15 1 1 32 1 15 1 1
16 1 1 13 1 15 1 4
17 1 1 13 1 15 1 1
18 2 1 1 1 24 1 2
19 4 1 1 1 24 1 1
20 4 1 2 1 24 1 1
21 1 1 26 1 200 1 2
22 1 1 26 1 200 1 176
23 1 1 24 1 200 1 2
24 1 1 24 1 200 1 176
25 2 1 2 1 14 1 1
26 2 1 2 1 10 1 1
27 2 1 23 1 89 1 1
28 2 1 23 1 111 1 1
29 1 1 21 1 200 1 4
30 1 1 21 1 200 1 1
31 1 1 3 1 200 1 1
32 1 1 42 1 24 1 2
33 1 1 2 1 24 1 2
34 1 1 3 1 16 1 1
35 1 1 3 1 8 1 1
36 1 1 3 1 16 1 2
37 1 1 3 1 8 1 2
38 2 1 45 1 15 1 3
39 2 1 45 1 185 1 3
40 2 1 32 1 1 1 2
41 1 1 32 1 14 1 2
42 1 1 42 1 20 1 2
43 1 1 42 1 4 1 1
44 1 1 42 1 20 1 1
45 1 1 24 1 15 1 11
46 1 1 24 1 40 1 11
47 1 1 24 1 15 1 3
48 1 1 24 1 40 1 3
49 1 1 126 1 130 1 13
50 1 1 126 1 70 1 13
51 1 1 126 1 130 1 4
52 1 1 126 1 70 1 4
53 1 1 3 1 200 1 2
54 1 1 2 1 200 1 4
55 1 1 2 1 200 1 2
56 1 1 3 1 38 1 1
57 1 1 3 1 162 1 1
58 1 1 3 1 162 1 3
59 1 1 3 1 7 1 1
60 1 1 3 1 31 1 1
61 1 1 3 1 31 1 2
62 2 1 16 1 200 1 1
63 2 1 17 1 200 1 1
64 2 1 32 1 4 1 1
65 2 1 32 1 10 1 1
66 2 1 42 1 3 1 1
67 2 1 42 1 1 1 1
68 1 1 3 1 18 1 1
69 1 1 3 1 182 1 1
70 1 1 3 1 18 1 3
71 1 1 3 1 182 1 3
72 2 1 3 1 6 1 1
73 2 1 3 1 1 1 1
74 1 1 45 1 67 1 3
75 1 1 45 1 118 1 3
76 1 1 45 1 67 1 2
77 1 1 45 1 118 1 2
54 2507805
200 200 200
87
1 1 1 69 1 5 1 11
2 1 1 5 1 5 1 24
3 1 1 19 1 5 1 11
4 1 1 55 1 5 1 11
5 1 1 55 1 5 1 15
6 1 1 126 1 67 1 19
7 1 1 126 1 67 1 42
8 1 1 126 1 133 1 42
9 1 1 4 1 5 1 9
10 1 1 1 1 5 1 9
11 1 1 1 1 5 1 2
12 1 1 126 1 107 1 80
13 1 1 126 1 93 1 80
14 1 1 36 1 133 1 9
15 1 1 45 1 133 1 8
16 1 1 45 1 133 1 9
17 1 1 5 1 133 1 10
18 1 1 40 1 133 1 7
19 1 1 5 1 95 1 3
20 1 1 5 1 38 1 3
21 1 1 5 1 95 1 4
22 1 1 98 1 107 1 40
23 1 1 98 1 107 1 19
24 1 1 28 1 107 1 40
25 2 1 45 1 81 1 1
26 2 1 45 1 52 1 1
27 1 1 34 1 133 1 1
28 1 1 34 1 133 1 9
29 1 1 6 1 133 1 1
30 1 1 16 1 107 1 7
31 1 1 16 1 107 1 12
32 1 1 12 1 107 1 7
33 1 1 24 1 133 1 3
34 1 1 12 1 133 1 3
35 1 1 12 1 133 1 5
36 1 1 18 1 133 1 3
37 1 1 6 1 133 1 3
38 1 1 6 1 133 1 2
39 1 1 74 1 153 1 34
40 1 1 74 1 42 1 34
41 1 1 74 1 153 1 1
42 1 1 74 1 42 1 1
43 1 1 9 1 93 1 23
44 1 1 9 1 93 1 36
45 1 1 117 1 93 1 23
46 1 1 117 1 93 1 36
47 1 1 4 1 133 1 4
48 1 1 2 1 133 1 5
49 1 1 2 1 133 1 4
50 1 1 74 1 173 1 14
51 1 1 74 1 27 1 14
52 1 1 74 1 173 1 125
53 1 1 74 1 27 1 125
54 1 1 3 1 38 1 2
55 2 1 2 1 38 1 2
56 1 1 74 1 95 1 23
57 1 1 74 1 100 1 23
58 1 1 74 1 95 1 3
59 1 1 74 1 72 1 2
60 1 1 74 1 28 1 1
61 1 1 74 1 72 1 1
62 1 1 69 1 3 1 14
63 1 1 69 1 2 1 14
64 1 1 69 1 3 1 10
65 1 1 69 1 2 1 10
66 2 1 18 1 43 1 1
67 2 1 18 1 90 1 1
68 2 1 1 1 38 1 1
69 2 1 2 1 38 1 1
70 2 1 81 1 2 1 1
71 2 1 81 1 131 1 1
72 1 1 12 1 5 1 10
73 1 1 12 1 5 1 5
74 1 1 7 1 5 1 10
75 1 1 7 1 5 1 5
76 1 1 1 1 107 1 11
77 1 1 1 1 107 1 1
78 1 1 11 1 107 1 11
79 1 1 11 1 107 1 1
80 1 1 4 1 27 1 2
81 1 1 4 1 106 1 2
82 1 1 4 1 27 1 3
83 1 1 4 1 106 1 3
84 2 1 4 1 2 1 1
85 2 1 4 1 3 1 1
86 2 1 53 1 28 1 1
87 2 1 21 1 28 1 1
55 2507905
200 200 200
86
1 1 1 200 1 188 1 8
2 1 1 200 1 12 1 8
3 1 1 200 1 1 1 49
4 1 1 200 1 1 1 143
5 1 1 72 1 11 1 32
6 1 1 200 1 5 1 164
7 1 1 200 1 183 1 28
8 1 1 128 1 3 1 7
9 1 1 33 1 3 1 1
10 1 1 33 1 3 1 9
11 1 1 95 1 3 1 1
12 1 1 124 1 8 1 2
13 1 1 200 1 3 1 16
14 1 1 200 1 2 1 12
15 1 1 84 1 11 1 22
16 1 1 84 1 11 1 121
17 1 1 116 1 11 1 22
18 1 1 20 1 11 1 100
19 1 1 20 1 11 1 21
20 1 1 96 1 11 1 100
21 1 1 96 1 11 1 21
22 1 1 124 1 3 1 7
23 1 1 124 1 5 1 7
24 1 1 124 1 3 1 1
25 1 1 124 1 5 1 1
26 2 1 200 1 1 1 11
27 2 1 200 1 1 1 5
28 1 1 200 1 47 1 49
29 1 1 62 1 3 1 7
30 1 1 200 1 1 1 10
31 1 1 200 1 2 1 10
32 1 1 200 1 1 1 2
33 1 1 200 1 2 1 2
34 1 1 190 1 136 1 11
35 1 1 190 1 136 1 38
36 1 1 10 1 136 1 11
37 1 1 10 1 136 1 38
38 1 1 200 1 23 1 113
39 1 1 200 1 24 1 2
40 1 1 116 1 11 1 7
41 1 1 116 1 11 1 25
42 1 1 12 1 11 1 7
43 1 1 12 1 11 1 25
44 2 1 4 1 3 1 1
45 2 1 58 1 3 1 1
46 1 1 33 1 1 1 5
47 1 1 33 1 2 1 5
48 1 1 33 1 1 1 2
49 1 1 33 1 2 1 2
50 2 1 4 1 2 1 1
51 2 1 4 1 6 1 1
52 1 1 184 1 136 1 45
53 1 1 16 1 136 1 70
54 1 1 16 1 136 1 45
55 1 1 128 1 4 1 2
56 1 1 128 1 4 1 5
57 1 1 167 1 136 1 19
58 1 1 17 1 136 1 19
59 1 1 17 1 136 1 51
60 2 1 3 1 8 1 4
61 2 1 1 1 8 1 4
62 1 1 167 1 90 1 1
63 1 1 167 1 46 1 1
64 1 1 167 1 90 1 50
65 1 1 15 1 4 1 4
66 1 1 15 1 4 1 1
67 1 1 113 1 4 1 4
68 1 1 113 1 4 1 1
69 2 1 30 1 4 1 1
70 2 1 98 1 4 1 1
71 1 1 55 1 11 1 5
72 1 1 55 1 11 1 12
73 1 1 17 1 11 1 5
74 1 1 17 1 11 1 12
75 1 1 200 1 9 1 95
76 1 1 200 1 15 1 95
77 1 1 200 1 9 1 18
78 1 1 200 1 15 1 18
79 2 1 12 1 3 1 1
80 2 1 21 1 3 1 1
81 1 1 167 1 40 1 12
82 1 1 167 1 6 1 12
83 1 1 167 1 40 1 38
84 1 1 167 1 6 1 38
85 2 1 19 1 23 1 1
86 2 1 181 1 23 1 1
56 2508005
200 200 200
78
1 1 1 200 1 93 1 180
2 1 1 97 1 11 1 1
3 1 1 97 1 82 1 1
4 1 1 181 1 107 1 1
5 1 1 19 1 107 1 19
6 1 1 19 1 107 1 1
7 2 1 97 1 9 1 1
8 2 1 97 1 2 1 1
9 2 1 92 1 82 1 1
10 2 1 5 1 82 1 1
11 1 1 30 1 93 1 1
12 1 1 73 1 93 1 1
13 1 1 115 1 107 1 2
14 1 1 115 1 107 1 17
15 1 1 66 1 107 1 17
16 1 1 103 1 3 1 9
17 2 1 6 1 93 1 1
18 2 1 24 1 93 1 1
19 1 1 93 1 90 1 3
20 1 1 10 1 90 1 3
21 1 1 10 1 90 1 6
22 1 1 93 1 15 1 2
23 1 1 93 1 15 1 4
24 1 1 200 1 50 1 162
25 1 1 200 1 57 1 18
26 1 1 200 1 50 1 18
27 1 1 157 1 57 1 136
28 1 1 157 1 57 1 26
29 1 1 43 1 57 1 136
30 1 1 43 1 57 1 26
31 2 1 93 1 33 1 1
32 2 1 93 1 42 1 1
33 1 1 4 1 93 1 1
34 1 1 93 1 93 1 16
35 1 1 93 1 93 1 1
36 1 1 103 1 1 1 5
37 3 1 103 1 1 1 3
38 1 1 103 1 2 1 3
39 2 1 1 1 93 1 8
40 1 1 83 1 90 1 6
41 1 1 3 1 71 1 5
42 1 1 3 1 71 1 3
43 2 1 83 1 6 1 1
44 2 1 83 1 84 1 1
45 2 1 103 1 1 1 2
46 1 1 20 1 51 1 1
47 1 1 20 1 39 1 1
48 2 1 14 1 107 1 1
49 2 1 52 1 107 1 1
50 1 1 20 1 29 1 1
51 2 1 20 1 22 1 1
52 1 1 20 1 29 1 4
53 2 1 20 1 22 1 4
54 1 1 3 1 18 1 2
55 1 1 3 1 4 1 2
56 1 1 3 1 18 1 1
57 1 1 3 1 4 1 1
58 2 1 7 1 90 1 1
59 2 1 13 1 90 1 1
60 1 1 26 1 75 1 3
61 1 1 26 1 75 1 1
62 1 1 67 1 75 1 1
63 2 1 73 1 79 1 1
64 2 1 73 1 14 1 1
65 1 1 43 1 75 1 1
66 1 1 43 1 75 1 2
67 1 1 24 1 75 1 1
68 1 1 24 1 75 1 2
69 1 1 20 1 17 1 1
70 1 1 20 1 17 1 4
71 1 1 2 1 22 1 2
72 1 1 2 1 22 1 3
73 1 1 1 1 22 1 2
74 1 1 1 1 22 1 3
75 1 1 1 1 93 1 3
76 1 1 1 1 93 1 5
77 1 1 2 1 93 1 3
78 1 1 2 1 93 1 5
57 2508105
200 200 200
100
1 1 1 200 1 80 1 99
2 1 1 169 1 120 1 57
3 1 1 200 1 10 1 64
4 1 1 200 1 110 1 37
5 1 1 4 1 120 1 42
6 1 1 4 1 120 1 15
7 1 1 27 1 120 1 15
8 1 1 170 1 110 1 12
9 1 1 30 1 110 1 12
10 1 1 30 1 110 1 52
11 1 1 169 1 39 1 14
12 1 1 200 1 7 1 25
13 1 1 200 1 3 1 12
14 1 1 169 1 70 1 4
15 1 1 169 1 2 1 4
16 1 1 27 1 40 1 32
17 1 1 27 1 80 1 32
18 1 1 27 1 40 1 10
19 1 1 27 1 80 1 10
20 1 1 200 1 1 1 3
21 1 1 200 1 6 1 9
22 1 1 200 1 1 1 9
23 1 1 170 1 69 1 33
24 1 1 170 1 39 1 1
25 1 1 170 1 2 1 1
26 1 1 170 1 39 1 18
27 1 1 170 1 2 1 18
28 1 1 169 1 8 1 18
29 1 1 169 1 40 1 18
30 1 1 169 1 8 1 7
31 1 1 169 1 40 1 7
32 1 1 8 1 39 1 1
33 1 1 8 1 39 1 2
34 1 1 161 1 39 1 1
35 1 1 161 1 39 1 2
36 1 1 169 1 6 1 1
37 1 1 169 1 3 1 1
38 1 1 169 1 6 1 13
39 1 1 169 1 3 1 13
40 1 1 94 1 3 1 10
41 1 1 106 1 3 1 10
42 1 1 167 1 9 1 1
43 1 1 167 1 9 1 2
44 1 1 2 1 9 1 1
45 1 1 2 1 9 1 2
46 1 1 169 1 66 1 5
47 1 1 169 1 6 1 5
48 1 1 169 1 66 1 20
49 1 1 169 1 6 1 20
50 1 1 40 1 3 1 7
51 1 1 40 1 3 1 8
52 1 1 104 1 69 1 8
53 1 1 104 1 69 1 11
54 1 1 66 1 69 1 8
55 1 1 115 1 70 1 12
56 1 1 115 1 70 1 1
57 1 1 54 1 70 1 1
58 1 1 151 1 6 1 1
59 1 1 151 1 6 1 2
60 1 1 49 1 6 1 1
61 1 1 49 1 6 1 2
62 1 1 37 1 2 1 2
63 1 1 132 1 2 1 11
64 1 1 132 1 2 1 2
65 1 1 23 1 2 1 1
66 1 1 23 1 2 1 10
67 1 1 14 1 2 1 1
68 1 1 14 1 2 1 10
69 1 1 20 1 3 1 10
70 1 1 20 1 3 1 5
71 1 1 74 1 3 1 10
72 1 1 74 1 3 1 5
73 1 1 31 1 20 1 32
74 1 1 31 1 100 1 32
75 1 1 31 1 20 1 10
76 1 1 31 1 100 1 10
77 1 1 81 1 41 1 24
78 1 1 81 1 41 1 9
79 1 1 89 1 41 1 24
80 1 1 89 1 41 1 9
81 1 1 66 1 2 1 7
82 1 1 66 1 1 1 7
83 1 1 66 1 2 1 1
84 1 1 66 1 1 1 1
85 1 1 54 1 33 1 10
86 1 1 54 1 37 1 10
87 1 1 54 1 33 1 2
88 1 1 54 1 37 1 2
89 1 1 66 1 1 1 5
90 1 1 66 1 2 1 5
91 1 1 66 1 1 1 2
92 1 1 66 1 2 1 2
93 1 1 162 1 80 1 60
94 1 1 162 1 80 1 41
95 1 1 38 1 80 1 60
96 1 1 38 1 80 1 41
97 1 1 66 1 31 1 1
98 1 1 66 1 38 1 1
99 1 1 66 1 31 1 10
100 1 1 66 1 38 1 10
58 2508205
200 200 200
94
1 1 1 47 1 200 1 75
2 1 1 122 1 200 1 3
3 1 1 38 1 200 1 108
4 1 1 9 1 200 1 108
5 1 1 9 1 200 1 17
6 1 1 122 1 69 1 18
7 1 1 36 1 131 1 22
8 1 1 6 1 200 1 37
9 1 1 84 1 200 1 99
10 1 1 84 1 200 1 26
11 1 1 86 1 23 1 3
12 1 1 86 1 23 1 19
13 1 1 6 1 134 1 4
14 1 1 6 1 66 1 31
15 1 1 2 1 200 1 9
16 1 1 36 1 200 1 9
17 1 1 36 1 200 1 8
18 1 1 6 1 34 1 4
19 1 1 6 1 100 1 27
20 1 1 8 1 108 1 1
21 1 1 8 1 108 1 18
22 1 1 78 1 108 1 1
23 1 1 78 1 108 1 18
24 1 1 9 1 200 1 1
25 1 1 9 1 200 1 2
26 1 1 22 1 200 1 1
27 1 1 22 1 200 1 2
28 1 1 69 1 58 1 20
29 1 1 69 1 58 1 6
30 1 1 69 1 142 1 6
31 1 1 60 1 131 1 3
32 1 1 60 1 131 1 29
33 1 1 26 1 131 1 3
34 1 1 26 1 131 1 29
35 1 1 48 1 131 1 8
36 1 1 48 1 131 1 10
37 1 1 65 1 131 1 8
38 1 1 9 1 131 1 8
39 1 1 9 1 131 1 2
40 2 1 53 1 131 1 1
41 2 1 12 1 131 1 1
42 1 1 4 1 34 1 14
43 1 1 4 1 34 1 13
44 1 1 2 1 34 1 14
45 1 1 2 1 34 1 13
46 1 1 1 1 100 1 1
47 1 1 1 1 100 1 3
48 1 1 5 1 100 1 1
49 2 1 1 1 200 1 2
50 2 1 1 1 200 1 6
51 1 1 122 1 3 1 45
52 1 1 122 1 66 1 9
53 1 1 122 1 3 1 9
54 1 1 86 1 49 1 1
55 1 1 86 1 59 1 1
56 1 1 86 1 49 1 2
57 1 1 86 1 59 1 2
58 1 1 5 1 200 1 8
59 1 1 5 1 200 1 29
60 1 1 20 1 200 1 8
61 1 1 20 1 200 1 29
62 1 1 24 1 131 1 2
63 1 1 12 1 131 1 2
64 1 1 12 1 131 1 30
65 1 1 122 1 15 1 4
66 1 1 122 1 51 1 4
67 1 1 122 1 15 1 41
68 1 1 122 1 51 1 41
69 1 1 16 1 200 1 61
70 1 1 16 1 200 1 38
71 1 1 53 1 200 1 61
72 1 1 53 1 200 1 38
73 1 1 74 1 47 1 1
74 1 1 74 1 84 1 1
75 1 1 74 1 47 1 7
76 1 1 74 1 84 1 7
77 1 1 69 1 31 1 3
78 1 1 69 1 111 1 3
79 1 1 69 1 31 1 17
80 1 1 69 1 111 1 17
81 1 1 11 1 200 1 33
82 1 1 11 1 200 1 2
83 1 1 14 1 200 1 33
84 1 1 14 1 200 1 2
85 2 1 6 1 60 1 2
86 2 1 6 1 6 1 2
87 1 1 5 1 6 1 2
88 1 1 5 1 94 1 2
89 1 1 5 1 6 1 1
90 1 1 5 1 94 1 1
91 1 1 3 1 131 1 12
92 1 1 3 1 131 1 18
93 1 1 21 1 131 1 12
94 1 1 21 1 131 1 18
59 2508305
200 200 200
92
1 1 1 157 1 200 1 113
2 1 1 38 1 61 1 39
3 1 1 38 1 139 1 39
4 1 1 15 1 200 1 46
5 1 1 28 1 200 1 41
6 1 1 3 1 200 1 36
7 1 1 3 1 200 1 35
8 1 1 2 1 200 1 36
9 1 1 2 1 200 1 35
10 1 1 91 1 200 1 2
11 1 1 66 1 200 1 2
12 1 1 38 1 13 1 26
13 1 1 3 1 200 1 9
14 1 1 3 1 200 1 33
15 1 1 2 1 200 1 9
16 1 1 2 1 200 1 33
17 1 1 21 1 13 1 3
18 1 1 17 1 13 1 3
19 1 1 7 1 200 1 6
20 1 1 21 1 200 1 6
21 1 1 21 1 200 1 40
22 1 1 14 1 13 1 1
23 1 1 14 1 13 1 2
24 1 1 7 1 13 1 1
25 1 1 38 1 24 1 12
26 2 1 7 1 5 1 1
27 2 1 7 1 8 1 1
28 2 1 38 1 6 1 7
29 1 1 38 1 18 1 7
30 1 1 38 1 31 1 6
31 1 1 38 1 108 1 6
32 1 1 38 1 31 1 26
33 1 1 91 1 7 1 37
34 1 1 91 1 193 1 48
35 1 1 16 1 13 1 1
36 1 1 16 1 13 1 2
37 1 1 1 1 13 1 1
38 1 1 1 1 13 1 2
39 1 1 2 1 18 1 1
40 1 1 2 1 18 1 6
41 1 1 36 1 18 1 1
42 1 1 36 1 18 1 6
43 1 1 91 1 103 1 8
44 1 1 91 1 90 1 8
45 1 1 91 1 103 1 29
46 1 1 91 1 90 1 29
47 1 1 6 1 200 1 27
48 1 1 1 1 200 1 27
49 1 1 1 1 200 1 13
50 1 1 6 1 1 1 8
51 1 1 6 1 199 1 5
52 1 1 6 1 1 1 5
53 2 1 14 1 24 1 7
54 1 1 24 1 24 1 7
55 1 1 4 1 200 1 25
56 1 1 4 1 200 1 16
57 1 1 11 1 200 1 25
58 1 1 11 1 200 1 16
59 2 1 3 1 199 1 6
60 1 1 3 1 199 1 2
61 1 1 38 1 87 1 7
62 1 1 38 1 113 1 7
63 1 1 38 1 87 1 35
64 1 1 38 1 113 1 35
65 1 1 66 1 50 1 26
66 1 1 66 1 150 1 26
67 1 1 66 1 50 1 59
68 1 1 66 1 150 1 59
69 2 1 38 1 5 1 3
70 1 1 38 1 43 1 3
71 1 1 38 1 10 1 22
72 1 1 38 1 98 1 22
73 1 1 38 1 10 1 4
74 1 1 38 1 98 1 4
75 1 1 38 1 19 1 11
76 1 1 38 1 5 1 11
77 1 1 38 1 19 1 1
78 1 1 38 1 5 1 1
79 2 1 1 1 199 1 1
80 2 1 2 1 199 1 1
81 1 1 37 1 43 1 1
82 1 1 37 1 43 1 2
83 1 1 1 1 43 1 1
84 1 1 1 1 43 1 2
85 1 1 11 1 24 1 6
86 1 1 11 1 24 1 1
87 1 1 13 1 24 1 6
88 1 1 13 1 24 1 1
89 1 1 15 1 7 1 8
90 1 1 15 1 7 1 40
91 1 1 76 1 7 1 8
92 1 1 76 1 7 1 40
60 2508405
200 200 200
90
1 1 1 99 1 200 1 95
2 1 1 99 1 161 1 11
3 1 1 64 1 200 1 48
4 1 1 37 1 200 1 57
5 1 1 30 1 200 1 25
6 1 1 30 1 200 1 23
7 1 1 7 1 200 1 25
8 1 1 7 1 200 1 23
9 1 1 40 1 200 1 35
10 1 1 99 1 19 1 22
11 1 1 99 1 20 1 22
12 1 1 9 1 200 1 1
13 1 1 9 1 200 1 21
14 1 1 15 1 200 1 1
15 1 1 99 1 18 1 65
16 2 1 99 1 1 1 5
17 2 1 99 1 1 1 2
18 1 1 78 1 18 1 5
